Id,Location,Ranking,Percentile
"2125716","Dayton MD","2392966","1.6161056365946083"
"1987355","Silver Spring, MD","2404102","1.6236264088785094"
"1518550","Baltimore, MD","2429494","1.6407750663706803"
"1226187","Baltimore, MD","2443406","1.6501706288719044"
"1099018","Baltimore, MD","2450710","1.6551034342563883"
"3575111","Essex, MD","2485014","1.6782708707171410"
"3786660","Towson, MD","2548022","1.7208237460820869"
"4053096","Baltimore, MD","2573894","1.7382965747933914"
"3297476","Baltimore, MD","2600558","1.7563042860162666"
"768160","Baltimore, MD","1735563","1.1721241116526721"
"4215482","Centreville MD","1753051","1.1839347497364420"
"3032951","Columbia, MD","1758067","1.1873223389763888"
"3407524","MD, USA","1789179","1.2083340368299026"
"3407841","Sparks, MD","1790203","1.2090256020973877"
"3443747","Baltimore, MD","1793891","1.2115163176310647"
"3479866","Severna Park, MD","1800435","1.2159358519185870"
"963416","Baltimore, MD","2047411","1.3827327498701626"
"1739880","Annapolis, MD","2095275","1.4150580232714413"
"1917376","Silver Spring, MD","2107051","1.4230110238475206"
"2059210","Chevy Chase, MD","2120051","1.4317906610323907"
"2024247","Bethesda, MD","2124099","1.4345245049804180"
"2241531","Baltimore, MD","2127619","1.4369017605873982"
"4015447","Silver Spring, MD","2287003","1.5445428139007320"
"2723733","Baltimore, MD","2362851","1.5957672693775034"
"2200276","Baltimore, MD","2376243","1.6048116463913327"
"1290198","Baltimore, MD","2437411","1.6461218654162662"
"1036013","Bethesda, MD","2447987","1.6532644379445113"
"805927","Silver Spring, MD","2455619","1.6584187603287366"
"1373578","College Park, MD","2712907","1.8321799366380337"
"1477189","Fredricks, MD","2715587","1.8339898926115300"
"1406963","Baltimore, MD","2719203","1.8364319824623370"
"1017549","Baltimore, MD","2740219","1.8506252790067393"
"1753944","Baltimore, MD","2767819","1.8692651241069251"
"2506062","Annapolis, MD","2807659","1.8961713352950194"
"3609543","Baltimore MD","2880403","1.9452994835547265"
"3536639","Bethesda, MD","2887635","1.9501836632563404"
"3716295","Baltimore, MD","2944195","1.9883818385775907"
"517822","Germantown, MD","2976731","2.0103552443812010"
"1555203","Columbia, MD","3025339","2.0431829831721369"
"1523810","Baltimore, MD","3029355","2.0458952157055552"
"2052609","Silver Spring, MD","3039139","2.0525029057222298"
"1944607","Baltimore, MD","3057739","2.0650645404636593"
"2620144","Baltimore, MD","3113595","2.1027872646635136"
"2486317","College Park, MD","3130475","2.1141872858697142"
"3968776","Columbia, MD","3150507","2.1277160314148925"
"3887272","Urbana,MD","3167219","2.1390025926943963"
"1402838","Laurel, MD","3256779","2.1994875393310861"
"1577862","Frederick, MD","3266235","2.2058737123480194"
"784417","Baltimore, MD","3306867","2.2333148060476842"
"2286894","Odenton, MD","3343523","2.2580706814821918"
"196721","Baltimore, MD","3421499","2.3107322960304558"
"1492046","Columbia, MD","3448219","2.3287778272288966"
"1852146","Baltimore, MD","3541419","2.3917210722773500"
"3925154","Greenbelt, MD","3610339","2.4382666564912922"
"3435551","College Park, MD","3640147","2.4583976891994929"
"4051773","Rockville, MD","2542380","1.7170133835438532"
"3979215","Silver Spring, MD","2546844","1.7200281758817963"
"3072219","Bethesda, MD","2599076","1.7553034073771914"
"3380478","Waldorf, MD","2621148","1.7702098806036878"
"3447663","Silver Spring, MD","2630148","1.7762880909624440"
"3533706","Baltimore, MD","2642564","1.7846733198307015"
"3946408","Reisterstown, MD","2650508","1.7900383535073637"
"4031858","Ellicott City, MD","2659732","1.7962678437683823"
"1504536","Chester, MD","2729116","1.8431267934941537"
"1142289","Columbia, MD","2745140","1.8539487093595659"
"3229826","Pasadena, MD","2919076","1.9714175534663020"
"3930647","Annapolis, MD","2929036","1.9781441062633256"
"1383277","Salisbury, MD","3017764","2.0380671561201837"
"2232580","Columbia, MD","3054924","2.0631634113347817"
"3667835","AHEMDABAD","3212732","2.1697401024786266"
"3573522","Baltimore, MD","3218004","2.1733005830354447"
"1469821","Baltimore, MD","3257924","2.2002608227600612"
"1538674","College Park, MD/Denver, CO","3273276","2.2106288989186863"
"1541392","Hanover, MD","3273652","2.2108828330403410"
"1829926","Adelphi, MD","3327012","2.2469198669007002"
"2996516","MD","3517700","2.3757022865552012"
"1921784","Bethesda, MD","3530956","2.3846548150569427"
"4163333","MD","3583868","2.4203892891127771"
"2993975","Baltimore, MD","2153685","1.4545056084997693"
"2994449","Chesapeake Beach, MD","2153909","1.4546568884020317"
"3873711","Columbia, MD","2300957","1.5539667413836302"
"2460576","Baltimore, MD","2332269","1.5751135105784497"
"3043213","Columbia, MD","2519877","1.7018158315768430"
"3731654","Annapolis, MD","2558589","1.7279602403999732"
"4277093","Rockville, MD","2583445","1.7447469066974449"
"3625610","Singer, MD","2631269","1.7770451658304625"
"3911314","Frederick, MD","2652669","1.7914977993501717"
"1207849","Bethesda, MD","2737805","1.8489949679171796"
"1082166","Baltimore, MD","2746973","1.8551866382026326"
"2549133","Baltimore, MD","2807101","1.8957944862527765"
"3609439","Baltimore, MD","2880549","1.9453980856338796"
"3005400","Rockville, MD","2907101","1.9633301569056236"
"2447902","Pasadena, MD","3130253","2.1140373566808649"
"3842212","Rockville, MD","3166077","2.1382313353355408"
"3499161","Baltimore, MD","3194045","2.1571197117037291"
"3546578","Catonsville, MD","3199405","2.1607396236507217"
"3646640","Silver Spring, MD","3211957","2.1692167010310670"
"3208291","Frederick, MD","3254709","2.1980895509485722"
"1117052","Baltimore, MD","3276981","2.2131310955163743"
"1146356","Baltimore, MD","3278413","2.2140982063201231"
"2811117","Pasadena, MD","3362765","2.2710658952292126"
"1170120","Gaithersburg, MD","3459909","2.3366727471282144"
"1670317","Baltimore, MD","3542581","2.3925058367703361"
"3893269","Baltimore, MD","3605869","2.4352478120131100"
"3892828","Baltimore, MD","3606621","2.4357556802564194"
"3434084","Salisbury, MD","3632597","2.4532987460652029"
"2236612","Hanover, MD","2369698","1.6003914367471039"
"1587387","Annapolis, MD","2434178","1.6439384371840596"
"3689667","Baltimore, MD","2475842","1.6720764990048618"
"3286419","Montgomery Village, MD","2509026","1.6944875359543026"
"3705217","Bethesda MD","2557226","1.7270397292089749"
"4170653","Bethesda, MD","2566306","1.7331719681042534"
"3870669","Univ of Maryland Baltimore County, MD","2650698","1.7901666712816041"
"780299","Joppa, MD","2695042","1.8201146890759026"
"483545","Riverdale Park, MD","2706162","1.8276246556524992"
"1440552","Germantown, MD","2717122","1.8350265651560512"
"2472296","Havre de Grace, MD","2818066","1.9031997725398612"
"2864361","Baltimore MD","2849074","1.9241412332958960"
"3399904","Millersville, MD","2879034","1.9443749202234890"
"3029490","Baltimore, MD","2908594","1.9643384644684706"
"992340","Baltimore, MD","2988410","2.0182427353567470"
"1183092","Salisbury, MD","2999650","2.0258337447381270"
"1659882","Mitchellville, MD","3021562","2.0406321608915789"
"2908944","Salisbury, MD","3090898","2.0874586934954369"
"2557181","College Park, MD","3107674","2.0987884776041585"
"2588637","Baltimore, MD","3107978","2.0989937860429432"
"3516275","Silver Spring, MD","3201450","2.1621207281155724"
"3669551","Baltimore, MD","3210522","2.1682475641571987"
"3207424","Silver Spring, MD","3254906","2.1982225962197583"
"1469732","Silver Spring, MD","3257858","2.2002162492174304"
"1336828","Baltimore, MD","3264850","2.2049383433094774"
"1115018","College Park, MD","3280346","2.2154036708338426"
"954633","Carroll County, MD","3302602","2.2304344096943403"
"2112972","Baltimore, MD","3336434","2.2532830777896115"
"2429155","Baltimore, MD","3398250","2.2950309279603754"
"4250439","Frederick, MD","3414706","2.3061445979230079"
"404959","Bowie, MD","3423082","2.3118013856968904"
"1429866","Baltimore, MD","3441226","2.3240550577801430"
"4179074","Frederick, MD","3585138","2.4212469921300682"
"3397558","Baltimore, MD","3632954","2.4535398484094336"
"3582332","College Park, MD","3650418","2.4653342779322468"
"3185777","Rockville, MD","3675738","2.4824343097415477"
"3140571","Clarksville, MD","2231911","1.5073360622246655"
"3217287","Silver Spring, MD","2247567","1.5179094468220752"
"2421799","Silver Spring, MD","2338183","1.5791075701408591"
"2705206","Gaithersburg, MD","2365895","1.5978230551921761"
"2270586","Rockville, MD","2367647","1.5990062801420140"
"2019546","Calvert, MD","2382559","1.6090771993497665"
"3531306","Baltimore, MD","2481919","1.6761806417104354"
"3439167","Columbia, MD 21044","2492487","1.6833178113850282"
"3342527","Baltimore, MD","2513311","1.6973814394417771"
"4210436","Annapolis, MD","2582631","1.7441971663383307"
"3410432","Baltimore, MD","2617431","1.7676995797255215"
"4112496","MD","2687927","1.8153095261089525"
"692991","Rockville, MD","2695767","1.8206043226881358"
"1475826","Clarksburg, MD","2716463","1.8345815050864490"
"1274368","Lanham, MD","2732839","1.8456411465125592"
"2110561","Hagerstown, MD 21740","2771039","1.8714397727019468"
"2913714","College Park, MD","2852111","1.9261922916136230"
"4261568","Hampstead, MD","2863615","1.9339615951655265"
"3078889","Silver Spring, MD","2905007","1.9619159599621530"
"1214967","Ellicott City, MD","3003343","2.0283278370553367"
"1800949","Frederick, MD","3072471","2.0750138954642368"
"3516510","Baltimore, MD","3200471","2.1614595538998810"
"3442542","Rockville, MD","3208047","2.1665760563085407"
"1575392","Columbia, MD","3266767","2.2062330021158925"
"2079166","Balitimore, MD","3330767","2.2494558313337146"
"2008798","Baltimore, MD","3342047","2.2570738549833558"
"2211649","Baltimore, MD","3352703","2.2642704560481232"
"2886800","Columbia, MD","3383223","2.2848823427313721"
"2430677","Pasadena, MD","3395807","2.2933810315263264"
"2638212","4599 Bobcat Drive Washington, MD 20005","3404447","2.2992161134707324"
"362887","Silver Spring, MD","3422431","2.3113617284809404"
"527013","Baltimore, MD","3427207","2.3145872321113203"
"1563382","Rockville, MD","3447023","2.3279701006078885"
"1076251","Clinton, MD","3474839","2.3467558227566845"
"2660807","Baltimore, MD","3477287","2.3484090959742662"
"2661961","Bethesda, MD","3478479","2.3492141211684481"
"2391284","Baltimore, MD","3493439","2.3593174574981140"
"2805834","laurel,MD","3510127","2.3705878102166611"
"2825491","Baltimore, MD","3512255","2.3720249692881537"
"3832386","MD","3617215","2.4429104092053820"
"3738534","Gaithersburg, MD","3622783","2.4466707953473325"
"3600580","Jessup, MD","3648319","2.4639167042052436"
"3074843","Laurel, MD","3661903","2.4730907497067263"
"2223186","College Park, MD","1633976","1.1035166499065643"
"2992760","MD","1666536","1.1255062642711314"
"673437","Laurel, MD","1738264","1.1739482501170055"
"650017","Baltimore, MD","1746064","1.1792160324279276"
"3788531","Baltimore, MD","1822680","1.2309591618553129"
"3958493","Owings Mills, MD","1843424","1.2449687613755395"
"881724","Baltimore, MD","1913824","1.2925138735151438"
"1763656","Gaithersburg, MD","1941464","1.3111807328835907"
"2367253","Silver Spring, MD","2011792","1.3586772193403250"
"4254493","Baltimore, MD","2030600","1.3713793282767125"
"164265","Baltimore, MD","2035096","1.3744157320292645"
"586328","Frederick, MD","2041752","1.3789109062679180"
"1640928","UMD","2062760","1.3930987999586681"
"1023844","Baltimore, MD","2082712","1.4065735169673242"
"3486000","Wheaton, MD","2202104","1.4872057048731713"
"3676355","Cumberland, MD, USA","2220416","1.4995728368831207"
"3159052","Baltimore, MD","2230472","1.5063642239239710"
"3753536","Columbia, MD and McLean, VA","2272360","1.5346535656470356"
"2634686","Gaithersburg, MD","2322768","1.5686969465097227"
"2665953","Crownsville, MD","2323400","1.5691237719482487"
"2421176","Baltimore, MD","2327688","1.5720197015058428"
"2765566","Baltimore, MD","2355256","1.5906379351914197"
"2126964","Baltimore, MD","2391896","1.6153830049186228"
"1321996","Baltimore, MD","2440496","1.6482053408559065"
"1038586","College Park, MD","2446640","1.6523547324608174"
"3188881","Lanham, MD","2506264","1.6926222007308710"
"3095672","Bel Air, MD","2521688","1.7030389025723661"
"3136212","Chisinau, MD","2528744","1.7078042194936310"
"3980233","Baltimore, MD","2547816","1.7206846226005420"
"3411260","Ellicott City, MD","2615304","1.7662630960107354"
"3927763","Baltimore, MD","2646672","1.7874476851811205"
"1176593","Bel Air, MD","2735160","1.8472086494284118"
"2070052","Baltimore, MD","2776776","1.8753142941273006"
"2253682","College Park, MD","2787736","1.8827162036308527"
"2252723","Bethesda, MD","2788216","1.8830403748499863"
"2957310","Silver Spring, MD","2845648","1.9218274612193295"
"3080028","Cumberland, MD","2905312","1.9621219437576441"
"3284666","Baltimore, MD","2911792","1.9664982552159486"
"3930980","Baltimore, MD","2929480","1.9784439646410242"
"3950189","Bethesda, MD","2935136","1.9822637821731493"
"3798906","Columbia, MD","2950152","1.9924049384783808"
"1486742","Rockville MD","3011584","2.0338934516738378"
"1625046","Baltimore, MD","3019896","2.0395070166185024"
"2832699","Baltimore, MD","3085160","2.0835834967133765"
"1367068","La Plata, MD","3264144","2.2044615414746683"
"1576850","Baltimore, MD","3267440","2.2066875171793862"
"369307","Rockville, MD","3298424","2.2276127693744643"
"870826","Baltimore, MD","3301368","2.2296010195184841"
"578129","College Park, MD","3307856","2.2339827338304408"
"2603453","Baltimore, MD","3398744","2.2953645541734005"
"664943","Rockville, MD","3421768","2.3109139669845120"
"666503","Baltimore, MD","3421848","2.3109679955210343"
"569171","Baltimore, MD","3427296","2.3146473388582014"
"2687493","Baltimore, MD","3506656","2.3682436470883008"
"2845010","Baltimore, MD","3528048","2.3826908777543579"
"3338654","Germantown, MD, USA","3682008","2.4866687962914812"
"3814001","Baltimore, MD","2669094","1.8025905332549019"
"1174644","College Park, MD","2737222","1.8486012349572735"
"1238404","Baltimore, MD","2739030","1.8498222798826770"
"1016231","Hagerstown, MD","2740918","1.8510973533446027"
"2254790","Columbia, MD","2787366","1.8824663216494371"
"3629395","Silver Spring, MD, USA","2883038","1.9470790484764290"
"3078622","Baltimore, MD","2905942","1.9625474184827571"
"3267451","Bethesda, MD","2912110","1.9667130186486247"
"1058545","Rockville, MD","2995774","2.0232160621436227"
"2377411","Adamstown, MD","3126102","2.1112339509920652"
"3858575","Frederick, MD","3169654","2.1406470862747931"
"1436351","Rockville, MD","3258582","2.2007052074729570"
"1370261","Columbia, MD","3260550","2.2020343094714050"
"2149078","Easton, MD","3333966","2.2516162974378992"
"2114058","Baltimore, MD","3337022","2.2536801875330502"
"2888231","Baltimore, MD","3381414","2.2836606224492621"
"2668156","Baltimore MD","3404750","2.2994207465528105"
"2514385","Columbia, MD, United States","3406326","2.3004851087222994"
"2565694","Baltimore, MD","3484742","2.3534438802214359"
"2535486","Greenbelt, MD","3485774","2.3541408483425733"
"2663249","4561 Calvin Street Baltimore, MD 21202","3506366","2.3680477936434076"
"2063306","Gaithersburg, MD","3558478","2.4032419823340192"
"3338311","Annapolis, MD","3682782","2.4871915223823342"
"3319885","Annapolis, MD","3683254","2.4875102907478157"
"3105786","Gaithersburg, MD","2225169","1.5027828073092505"
"4191614","Baltimore, MD","2308105","1.5587941911218958"
"2057362","Rockville, MD","2384369","1.6102995949885830"
"1698981","Columbia, MD","2405585","1.6246279628742911"
"711145","Columbia, MD","2462369","1.6629774180978038"
"170235","Baltimore, MD","2468961","1.6674293695072394"
"3614613","Carroll County, MD","2471361","1.6690502256029078"
"3519747","Baltimore, MD","2494321","1.6845564155848015"
"3306092","Annapolis, MD","2512025","1.6965129307171815"
"3075748","Chevy Chase, MD","2522833","1.7038121860013412"
"4171646","Baltimore, MD","2564313","1.7318259821881422"
"4076040","Gaithersburg, MD","2572513","1.7373639071816756"
"3128126","Ocean City, MD","2586425","1.7467594696828997"
"3911243","Baltimore, MD","2652753","1.7915545293135201"
"3983100","Baltimore, MD","2657313","1.7946341558952899"
"983360","College Park, MD","2698713","1.8225939235455686"
"1614472","Hunt Valley, MD","2720777","1.8374949939184128"
"1861154","Annapolis, MD","2752417","1.8588632801129736"
"2174266","Lanham, MD","2792481","1.8859207712033303"
"4220955","Baltimore, MD","2855569","1.9285276751047984"
"4189914","Southern MD","2856521","1.9291706146894135"
"3684946","Silver Spring, MD","2885657","1.9488478076908271"
"3097258","Hagerstown, MD","2902041","1.9599128519705895"
"4003994","Frederick, MD","2937929","1.9841500534544833"
"1552079","MD","3026481","2.0439542405309924"
"1800739","Baltimore, MD","3071473","2.0743398894711214"
"4245513","Odenton, MD","3142897","2.1225765668782108"
"3821980","Frederick, MD","3162809","2.1360242696186058"
"1336779","Silver Spring, MD","3263697","2.2041596570268501"
"1115008","Baltimore, MD","3280377","2.2154246068917450"
"411467","Germantown, MD","3297953","2.2272946763656894"
"912910","Baltimore, MD","3303169","2.2308173369469419"
"743548","Silver Spring, MD","3307057","2.2334431238219246"
"1973742","Baltimore, MD USA","3321721","2.2433465545664581"
"1899316","Greenbelt, MD","3330121","2.2490195509012972"
"2906031","Laurel, MD","3381929","2.2840084311531243"
"2540894","Baltimore, MD","3409985","2.3029562389114870"
"1235646","Patuxent River, MD","3463993","2.3394309039176767"
"1139207","Baltimore, MD","3466129","2.3408734658428215"
"1107882","Baltimor, MD","3468713","2.3426185875724911"
"2208004","Baltimore, MD","3572657","2.4128178650758864"
"3281586","Annapolis, MD","3687833","2.4906027491070095"
